Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2008-06-25,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,10.00,,N/A,0.00,Neutra,1,1
2008-06-26,7.20,7.86,8.27,8.60,8.93,9.40,10.00,10.76,11.73,0.00,0.00,0.24,Suporte Forte,0,0
2008-06-27,7.20,7.86,8.27,8.60,8.93,9.40,10.00,10.76,11.73,0.00,0.00,0.24,Suporte Forte,0,0
2008-06-30,7.00,7.71,8.15,8.50,8.85,9.36,10.00,10.82,11.85,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-01,7.00,7.71,8.15,8.50,8.85,9.36,10.00,10.82,11.85,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-02,7.00,7.71,8.15,8.50,8.85,9.36,10.00,10.82,11.85,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-03,7.00,7.71,8.15,8.50,8.85,9.36,10.00,10.82,11.85,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-07,6.00,6.94,7.53,8.00,8.47,9.14,10.00,11.09,12.47,0.10,0.00,0.14,Suporte Forte,0,0
2008-07-08,5.50,6.56,7.22,7.75,8.28,9.04,10.00,11.22,12.78,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-09,5.50,6.56,7.22,7.75,8.28,9.04,10.00,11.22,12.78,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-10,5.10,6.26,6.97,7.55,8.13,8.95,10.00,11.33,13.03,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-11,5.10,6.26,6.97,7.55,8.13,8.95,10.00,11.33,13.03,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-14,4.80,6.03,6.79,7.40,8.01,8.89,10.00,11.41,13.21,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-15,4.80,6.03,6.79,7.40,8.01,8.89,10.00,11.41,13.21,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-16,4.80,6.03,6.79,7.40,8.01,8.89,10.00,11.41,13.21,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-17,4.80,6.03,6.79,7.40,8.01,8.89,10.00,11.41,13.21,0.04,0.00,0.20,Suporte Forte,0,0
2008-07-18,4.70,5.95,6.72,7.35,7.98,8.87,10.00,11.44,13.28,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-21,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-22,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-23,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-24,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-25,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-28,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.00,0.00,0.24,Suporte Forte,0,0
2008-07-29,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.18,0.00,0.06,Suporte Forte,0,0
2008-07-30,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.34,0.24,0.04,Suporte,0,0
2008-07-31,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-01,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-04,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-05,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-06,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-07,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-08,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-11,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-12,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-13,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-14,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-15,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-18,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-19,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-20,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-21,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-22,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-25,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.21,0.00,0.03,Suporte Forte,0,0
2008-08-26,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.08,0.00,0.16,Suporte Forte,0,0
2008-08-27,3.80,5.26,6.17,6.90,7.63,8.67,10.00,11.69,13.83,0.08,0.00,0.16,Suporte Forte,0,0
