Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-08-27,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,10.15,,N/A,0.00,Neutra,1,1
2021-08-30,10.15,10.15,10.15,10.16,10.16,10.16,10.16,10.16,10.17,0.00,0.00,0.24,Suporte Forte,1,1
2021-08-31,10.15,10.16,10.17,10.17,10.17,10.18,10.19,10.20,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2021-09-01,10.15,10.16,10.17,10.17,10.17,10.18,10.19,10.20,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2021-09-02,10.15,10.16,10.17,10.17,10.17,10.18,10.19,10.20,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2021-09-03,10.15,10.16,10.17,10.17,10.17,10.18,10.19,10.20,10.21,1.00,1.00,0.27,Resistência Forte,1,1
2021-09-07,10.13,10.14,10.15,10.16,10.17,10.18,10.19,10.21,10.23,0.00,0.00,0.24,Suporte Forte,1,1
2021-09-08,9.96,10.01,10.05,10.07,10.10,10.14,10.19,10.25,10.33,0.00,0.00,0.24,Suporte Forte,1,0
2021-09-09,9.96,10.01,10.05,10.07,10.10,10.14,10.19,10.25,10.33,0.00,0.00,0.24,Suporte Forte,1,0
2021-09-10,9.96,10.01,10.05,10.07,10.10,10.14,10.19,10.25,10.33,0.00,0.00,0.24,Suporte Forte,1,0
2021-09-13,9.96,10.06,10.12,10.18,10.23,10.30,10.39,10.51,10.66,0.67,0.62,0.12,Resistência,1,1
2021-09-14,9.96,10.06,10.12,10.18,10.23,10.30,10.39,10.51,10.66,0.67,0.62,0.12,Resistência,1,1
2021-09-15,9.96,10.17,10.31,10.42,10.52,10.68,10.87,11.12,11.43,1.00,1.00,0.27,Resistência Forte,0,1
2021-09-16,9.96,10.17,10.31,10.42,10.52,10.68,10.87,11.12,11.43,0.79,0.79,0.21,Resistência Forte,0,1
2021-09-17,9.96,10.17,10.31,10.42,10.52,10.68,10.87,11.12,11.43,0.79,0.79,0.21,Resistência Forte,0,1
2021-09-20,9.96,10.17,10.31,10.42,10.52,10.68,10.87,11.12,11.43,0.21,0.00,0.03,Suporte Forte,0,0
2021-09-21,9.96,10.17,10.31,10.42,10.52,10.68,10.87,11.12,11.43,0.21,0.00,0.03,Suporte Forte,0,0
2021-09-22,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.05,0.00,0.19,Suporte Forte,0,0
2021-09-23,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.19,0.00,0.05,Suporte Forte,0,0
2021-09-24,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.17,0.00,0.07,Suporte Forte,0,0
2021-09-27,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.21,0.00,0.03,Suporte Forte,0,0
2021-09-28,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.18,0.00,0.06,Suporte Forte,0,0
2021-09-29,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.23,0.00,0.01,Suporte Forte,0,0
2021-09-30,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.19,0.00,0.05,Suporte Forte,0,0
2021-10-01,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.19,0.00,0.05,Suporte Forte,0,0
2021-10-04,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.20,0.00,0.04,Suporte Forte,0,0
2021-10-05,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.27,0.24,0.11,Suporte,0,0
2021-10-06,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.25,0.24,0.13,Suporte,0,0
2021-10-07,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.33,0.24,0.05,Suporte,0,0
2021-10-08,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-10-11,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.38,0.24,0.00,Suporte,1,0
2021-10-12,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.37,0.24,0.01,Suporte,1,0
2021-10-13,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.34,0.24,0.04,Suporte,0,0
2021-10-14,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.37,0.24,0.01,Suporte,1,0
2021-10-15,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.37,0.24,0.01,Suporte,1,0
2021-10-18,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-10-19,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.38,0.24,0.00,Suporte,1,0
2021-10-20,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.39,0.38,0.11,Zona de Consolidação,1,0
2021-10-21,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.40,0.38,0.10,Zona de Consolidação,1,0
2021-10-22,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-10-25,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.38,0.24,0.00,Suporte,1,0
2021-10-26,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-10-27,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-10-28,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.45,0.38,0.05,Zona de Consolidação,0,0
2021-10-29,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.44,0.38,0.06,Zona de Consolidação,0,0
2021-11-01,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-11-02,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.43,0.38,0.07,Zona de Consolidação,0,0
2021-11-03,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-11-04,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-11-05,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-11-08,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.65,0.62,0.14,Resistência,0,0
2021-11-09,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.70,0.62,0.09,Resistência,0,0
2021-11-10,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.64,0.62,0.15,Resistência,1,0
2021-11-11,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.69,0.62,0.10,Resistência,0,0
2021-11-12,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.72,0.62,0.07,Resistência,0,0
2021-11-15,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.66,0.62,0.13,Resistência,0,0
2021-11-16,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.67,0.62,0.12,Resistência,0,0
2021-11-17,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.64,0.62,0.15,Resistência,1,0
2021-11-18,9.96,10.87,11.43,11.89,12.35,12.99,13.82,14.87,16.21,0.62,0.62,0.17,Resistência,1,0
2021-11-19,10.01,10.91,11.47,11.92,12.36,13.00,13.82,14.86,16.17,0.62,0.62,0.17,Resistência,1,0
2021-11-22,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.62,0.62,0.17,Resistência,1,0
2021-11-23,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.65,0.62,0.14,Resistência,1,0
2021-11-24,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.64,0.62,0.15,Resistência,1,0
2021-11-26,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.57,0.50,0.05,Zona de Consolidação,0,0
2021-11-29,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.58,0.50,0.04,Zona de Consolidação,0,0
2021-11-30,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-12-01,10.15,11.02,11.55,11.98,12.42,13.03,13.82,14.82,16.09,0.54,0.50,0.08,Zona de Consolidação,0,0
2021-12-02,10.15,10.80,11.20,11.52,11.85,12.31,12.90,13.65,14.60,0.66,0.62,0.13,Resistência,0,0
2021-12-03,10.41,11.00,11.36,11.66,11.95,12.37,12.90,13.58,14.44,0.47,0.38,0.03,Zona de Consolidação,0,0
2021-12-06,10.41,11.00,11.36,11.66,11.95,12.37,12.90,13.58,14.44,0.60,0.50,0.02,Zona de Consolidação,1,0
2021-12-07,10.41,11.00,11.36,11.66,11.95,12.37,12.90,13.58,14.44,0.63,0.62,0.16,Resistência,1,0
2021-12-08,10.41,11.00,11.36,11.66,11.95,12.37,12.90,13.58,14.44,0.61,0.50,0.01,Zona de Consolidação,1,0
2021-12-09,10.49,11.06,11.41,11.70,11.98,12.38,12.90,13.56,14.39,0.56,0.50,0.06,Zona de Consolidação,0,0
2021-12-10,10.58,11.13,11.47,11.74,12.01,12.40,12.90,13.53,14.33,0.49,0.38,0.01,Zona de Consolidação,0,0
2021-12-13,10.75,11.26,11.57,11.82,12.08,12.44,12.90,13.48,14.23,0.34,0.24,0.04,Suporte,1,0
2021-12-14,10.80,11.30,11.60,11.85,12.10,12.45,12.90,13.47,14.20,0.37,0.24,0.01,Suporte,1,0
2021-12-15,10.80,11.30,11.60,11.85,12.10,12.45,12.90,13.47,14.20,0.36,0.24,0.02,Suporte,1,0
2021-12-16,10.87,11.35,11.65,11.88,12.12,12.47,12.90,13.45,14.15,0.30,0.24,0.08,Suporte,0,0
2021-12-17,10.87,11.35,11.65,11.88,12.12,12.47,12.90,13.45,14.15,0.36,0.24,0.02,Suporte,1,0
2021-12-20,10.87,11.35,11.65,11.88,12.12,12.47,12.90,13.45,14.15,0.25,0.24,0.13,Suporte,0,0
2021-12-21,10.87,11.35,11.65,11.88,12.12,12.47,12.90,13.45,14.15,0.15,0.00,0.09,Suporte Forte,0,0
2021-12-22,10.87,11.35,11.65,11.88,12.12,12.47,12.90,13.45,14.15,0.24,0.24,0.14,Suporte,0,0
2021-12-23,11.10,11.52,11.79,12.00,12.21,12.51,12.90,13.39,14.01,0.23,0.00,0.01,Suporte Forte,0,0
2021-12-27,11.10,11.52,11.79,12.00,12.21,12.51,12.90,13.39,14.01,0.23,0.00,0.01,Suporte Forte,0,0
2021-12-28,10.68,11.20,11.53,11.79,12.05,12.42,12.90,13.50,14.27,0.23,0.00,0.01,Suporte Forte,0,0
2021-12-29,10.68,11.20,11.53,11.79,12.05,12.42,12.90,13.50,14.27,0.32,0.24,0.06,Suporte,0,0
2021-12-30,10.68,11.20,11.53,11.79,12.05,12.42,12.90,13.50,14.27,0.38,0.24,0.00,Suporte,1,0
