Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-03-27,23.02,23.30,23.47,23.61,23.75,23.95,24.20,24.52,24.93,1.00,1.00,0.27,Resistência Forte,0,1
2024-03-28,23.02,23.33,23.52,23.68,23.84,24.06,24.34,24.70,25.16,1.00,1.00,0.27,Resistência Forte,0,1
2024-04-01,23.02,23.33,23.52,23.68,23.84,24.06,24.34,24.70,25.16,0.97,0.79,0.03,Resistência Forte,0,1
2024-04-02,23.02,23.33,23.52,23.68,23.84,24.06,24.34,24.70,25.16,0.98,0.79,0.02,Resistência Forte,0,1
2024-04-03,23.02,23.34,23.54,23.70,23.85,24.08,24.37,24.74,25.20,1.00,1.00,0.27,Resistência Forte,0,1
2024-04-04,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.84,0.79,0.16,Resistência Forte,0,1
2024-04-05,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.93,0.79,0.07,Resistência Forte,0,1
2024-04-08,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.89,0.79,0.11,Resistência Forte,0,1
2024-04-09,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.94,0.79,0.06,Resistência Forte,0,1
2024-04-10,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.83,0.79,0.17,Resistência Forte,0,1
2024-04-11,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.80,0.79,0.20,Resistência Forte,0,1
2024-04-12,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.64,0.62,0.15,Resistência,1,1
2024-04-15,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.56,0.50,0.06,Zona de Consolidação,1,0
2024-04-16,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.46,0.38,0.04,Zona de Consolidação,1,0
2024-04-17,23.02,23.34,23.54,23.70,23.86,24.09,24.38,24.75,25.22,0.46,0.38,0.04,Zona de Consolidação,1,0
