Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2025-07-15,10.03,10.04,10.04,10.04,10.05,10.05,10.06,10.07,10.08,0.00,0.00,0.24,Suporte Forte,1,1
2025-07-16,10.03,10.04,10.04,10.04,10.05,10.05,10.06,10.07,10.08,0.33,0.24,0.05,Suporte,1,1
2025-07-17,10.02,10.03,10.04,10.04,10.04,10.05,10.06,10.07,10.08,0.25,0.24,0.13,Suporte,1,1
2025-07-18,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.33,0.24,0.05,Suporte,1,1
2025-07-21,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.33,0.24,0.05,Suporte,1,1
2025-07-22,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.56,0.50,0.06,Zona de Consolidação,1,1
2025-07-23,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.89,0.79,0.11,Resistência Forte,1,1
2025-07-24,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.67,0.62,0.12,Resistência,1,1
2025-07-25,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.67,0.62,0.12,Resistência,1,1
2025-07-28,10.02,10.04,10.05,10.06,10.08,10.09,10.11,10.13,10.17,0.89,0.79,0.11,Resistência Forte,1,1
2025-07-29,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.69,0.62,0.10,Resistência,1,1
2025-07-30,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.69,0.62,0.10,Resistência,1,1
2025-07-31,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.69,0.62,0.10,Resistência,1,1
2025-08-01,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-04,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,1.00,1.00,0.27,Resistência Forte,1,1
2025-08-05,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.92,0.79,0.08,Resistência Forte,1,1
2025-08-06,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.92,0.79,0.08,Resistência Forte,1,1
2025-08-07,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-08,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-11,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.92,0.79,0.08,Resistência Forte,1,1
2025-08-12,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-13,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-14,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-15,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-18,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-19,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-20,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-21,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-22,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.85,0.79,0.15,Resistência Forte,1,1
2025-08-25,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-08-26,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-08-27,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-08-28,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-08-29,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-02,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-03,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-04,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-05,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-08,10.02,10.05,10.07,10.09,10.10,10.12,10.15,10.19,10.23,0.77,0.62,0.02,Resistência,1,1
2025-09-09,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.72,0.62,0.07,Resistência,1,1
2025-09-10,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-09-11,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-09-12,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-09-15,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.44,0.38,0.06,Zona de Consolidação,1,1
2025-09-16,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.61,0.50,0.01,Zona de Consolidação,1,1
2025-09-17,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.61,0.50,0.01,Zona de Consolidação,1,1
2025-09-18,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-09-19,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.50,0.50,0.12,Zona de Consolidação,1,1
2025-09-22,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.83,0.79,0.17,Resistência Forte,1,1
2025-09-23,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.83,0.79,0.17,Resistência Forte,1,1
2025-09-24,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.83,0.79,0.17,Resistência Forte,1,1
2025-09-25,10.02,10.06,10.09,10.11,10.13,10.16,10.20,10.25,10.31,0.83,0.79,0.17,Resistência Forte,1,1
2025-09-26,10.04,10.08,10.10,10.12,10.14,10.17,10.20,10.24,10.30,0.81,0.79,0.19,Resistência Forte,1,1
2025-09-29,10.05,10.09,10.11,10.12,10.14,10.17,10.20,10.24,10.29,0.80,0.79,0.20,Resistência Forte,1,1
2025-09-30,10.05,10.09,10.11,10.12,10.14,10.17,10.20,10.24,10.29,0.80,0.79,0.20,Resistência Forte,1,1
2025-10-01,10.07,10.10,10.12,10.14,10.16,10.18,10.21,10.25,10.30,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-02,10.08,10.11,10.13,10.15,10.17,10.19,10.22,10.26,10.31,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-03,10.08,10.12,10.14,10.16,10.18,10.21,10.24,10.28,10.34,0.81,0.79,0.19,Resistência Forte,1,1
2025-10-06,10.08,10.12,10.14,10.16,10.18,10.21,10.24,10.28,10.34,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-07,10.09,10.13,10.15,10.16,10.18,10.21,10.24,10.28,10.33,0.87,0.79,0.13,Resistência Forte,1,1
2025-10-08,10.09,10.13,10.15,10.16,10.18,10.21,10.24,10.28,10.33,0.73,0.62,0.06,Resistência,1,1
2025-10-09,10.09,10.13,10.15,10.16,10.18,10.21,10.24,10.28,10.33,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-10,10.10,10.13,10.15,10.17,10.19,10.21,10.24,10.28,10.33,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-13,10.10,10.14,10.16,10.18,10.19,10.22,10.25,10.29,10.34,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-14,10.10,10.14,10.16,10.18,10.19,10.22,10.25,10.29,10.34,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-15,10.10,10.14,10.16,10.18,10.19,10.22,10.25,10.29,10.34,1.00,1.00,0.27,Resistência Forte,1,1
2025-10-16,10.10,10.16,10.20,10.22,10.25,10.30,10.35,10.42,10.50,0.72,0.62,0.07,Resistência,1,1
2025-10-17,10.10,10.16,10.20,10.22,10.25,10.30,10.35,10.42,10.50,0.72,0.62,0.07,Resistência,1,1
