Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2016-01-04,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,,N/A,0.00,Neutra,1,1
2016-01-05,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,4.75,,N/A,0.00,Neutra,1,1
2016-01-06,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-07,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-08,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-11,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-12,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-13,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-14,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-15,4.75,4.93,5.04,5.12,5.21,5.34,5.50,5.70,5.96,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-19,4.75,4.93,5.04,5.13,5.22,5.35,5.51,5.72,5.98,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-20,4.75,4.95,5.07,5.18,5.28,5.42,5.60,5.83,6.13,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-21,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-22,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-25,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-26,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-27,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-28,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-01-29,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-01,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-02,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-03,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-04,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-05,4.75,4.99,5.13,5.25,5.37,5.54,5.75,6.02,6.37,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-08,4.75,5.02,5.18,5.32,5.45,5.64,5.88,6.19,6.58,1.00,1.00,0.27,Resistência Forte,0,1
2016-02-09,4.75,5.02,5.18,5.32,5.45,5.64,5.88,6.19,6.58,1.00,1.00,0.27,Resistência Forte,0,1
