Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-08-01,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.64,0.62,0.15,Resistência,1,0
2005-08-02,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.69,0.62,0.10,Resistência,0,0
2005-08-03,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.69,0.62,0.10,Resistência,0,0
2005-08-04,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.67,0.62,0.12,Resistência,0,0
2005-08-05,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.73,0.62,0.06,Resistência,0,0
2005-08-08,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.67,0.62,0.12,Resistência,0,0
2005-08-09,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.81,0.79,0.19,Resistência Forte,0,1
2005-08-10,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.86,0.79,0.14,Resistência Forte,0,0
2005-08-11,5.75,6.21,6.49,6.72,6.96,7.28,7.70,8.23,8.91,0.97,0.79,0.03,Resistência Forte,0,1
2005-08-12,5.75,6.33,6.69,6.98,7.26,7.68,8.20,8.87,9.71,0.89,0.79,0.11,Resistência Forte,0,0
2005-08-15,5.75,6.46,6.89,7.24,7.60,8.10,8.74,9.55,10.59,0.99,0.79,0.01,Resistência Forte,0,1
2005-08-16,5.75,6.58,7.09,7.51,7.93,8.52,9.27,10.23,11.45,1.00,1.00,0.27,Resistência Forte,0,1
2005-08-17,5.75,6.62,7.16,7.60,8.03,8.65,9.44,10.44,11.72,0.92,0.79,0.08,Resistência Forte,0,0
2005-08-18,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.90,0.79,0.10,Resistência Forte,0,0
2005-08-19,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.86,0.79,0.14,Resistência Forte,0,0
2005-08-22,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.88,0.79,0.12,Resistência Forte,0,0
2005-08-23,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.89,0.79,0.11,Resistência Forte,0,0
2005-08-24,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.86,0.79,0.14,Resistência Forte,0,0
2005-08-25,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.89,0.79,0.11,Resistência Forte,0,0
2005-08-26,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.84,0.79,0.16,Resistência Forte,0,0
2005-08-29,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.93,0.79,0.07,Resistência Forte,0,0
2005-08-30,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.92,0.79,0.08,Resistência Forte,0,0
2005-08-31,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.91,0.79,0.09,Resistência Forte,0,0
2005-09-01,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.94,0.79,0.06,Resistência Forte,0,0
2005-09-02,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.92,0.79,0.08,Resistência Forte,0,0
2005-09-06,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.90,0.79,0.10,Resistência Forte,0,0
2005-09-07,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.93,0.79,0.07,Resistência Forte,0,0
2005-09-08,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.92,0.79,0.08,Resistência Forte,0,0
2005-09-09,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.94,0.79,0.06,Resistência Forte,0,0
2005-09-12,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.94,0.79,0.06,Resistência Forte,0,0
2005-09-13,5.75,6.64,7.19,7.63,8.07,8.71,9.51,10.53,11.83,0.91,0.79,0.09,Resistência Forte,0,0
