Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2005-11-10,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-11,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-14,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-15,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-16,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-17,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,10.84,,N/A,0.00,Neutra,1,1
2005-11-18,10.80,10.87,10.92,10.96,10.99,11.04,11.11,11.19,11.30,1.00,1.00,0.27,Resistência Forte,0,1
2005-11-21,10.80,10.87,10.92,10.96,10.99,11.04,11.11,11.19,11.30,1.00,1.00,0.27,Resistência Forte,0,1
2005-11-22,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.00,0.00,0.24,Suporte Forte,0,0
2005-11-23,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.00,0.00,0.24,Suporte Forte,0,0
2005-11-25,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.00,0.00,0.24,Suporte Forte,0,0
2005-11-28,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.00,0.00,0.24,Suporte Forte,0,0
2005-11-29,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.00,0.00,0.24,Suporte Forte,0,0
2005-11-30,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-01,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-02,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-05,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-06,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-07,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-08,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-09,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-12,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-13,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-14,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-15,10.62,10.74,10.81,10.86,10.92,11.01,11.11,11.24,11.41,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-16,10.62,10.75,10.83,10.89,10.95,11.04,11.16,11.31,11.49,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-19,10.62,10.75,10.83,10.89,10.95,11.04,11.16,11.31,11.49,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-20,10.62,10.75,10.83,10.89,10.95,11.04,11.16,11.31,11.49,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-21,10.62,10.78,10.88,10.95,11.03,11.15,11.29,11.47,11.70,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-22,10.62,10.78,10.88,10.95,11.03,11.15,11.29,11.47,11.70,1.00,1.00,0.27,Resistência Forte,0,1
2005-12-23,10.62,10.78,10.88,10.95,11.03,11.15,11.29,11.47,11.70,0.81,0.79,0.19,Resistência Forte,0,1
2005-12-27,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.23,0.00,0.01,Suporte Forte,0,0
2005-12-28,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-29,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.45,0.38,0.05,Zona de Consolidação,1,0
2005-12-30,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.55,0.50,0.07,Zona de Consolidação,1,0
2006-01-03,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.55,0.50,0.07,Zona de Consolidação,1,0
2006-01-04,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.00,0.00,0.24,Suporte Forte,0,0
2006-01-05,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.09,0.00,0.15,Suporte Forte,0,0
2006-01-06,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.78,0.62,0.01,Resistência,0,1
2006-01-09,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,0.78,0.62,0.01,Resistência,0,1
2006-01-10,10.30,10.53,10.68,10.80,10.91,11.08,11.29,11.56,11.90,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-11,10.30,10.59,10.77,10.91,11.05,11.26,11.52,11.85,12.27,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-12,10.30,10.69,10.94,11.14,11.33,11.61,11.97,12.42,13.00,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-13,10.30,10.69,10.94,11.14,11.33,11.61,11.97,12.42,13.00,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-17,10.30,10.73,10.99,11.20,11.42,11.72,12.11,12.60,13.23,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-18,10.30,10.73,10.99,11.20,11.42,11.72,12.11,12.60,13.23,1.00,1.00,0.27,Resistência Forte,0,1
2006-01-19,10.30,10.73,10.99,11.20,11.42,11.72,12.11,12.60,13.23,0.80,0.79,0.20,Resistência Forte,0,1
2006-01-20,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.95,0.79,0.05,Resistência Forte,0,1
2006-01-23,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.76,0.62,0.03,Resistência,0,1
2006-01-24,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.76,0.62,0.03,Resistência,0,1
2006-01-25,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.76,0.62,0.03,Resistência,0,1
2006-01-26,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.67,0.62,0.12,Resistência,1,0
2006-01-27,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.67,0.62,0.12,Resistência,1,0
2006-01-30,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.67,0.62,0.12,Resistência,1,0
2006-01-31,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.67,0.62,0.12,Resistência,1,0
2006-02-01,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.64,0.62,0.15,Resistência,1,0
2006-02-02,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.69,0.62,0.10,Resistência,0,0
2006-02-03,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.69,0.62,0.10,Resistência,0,0
2006-02-06,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.69,0.62,0.10,Resistência,0,0
2006-02-07,10.30,10.75,11.03,11.25,11.47,11.79,12.20,12.72,13.37,0.69,0.62,0.10,Resistência,0,0
