Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2022-08-08,10.03,10.04,10.04,10.04,10.05,10.05,10.06,10.07,10.08,0.67,0.62,0.12,Resistência,1,1
2022-08-09,10.01,10.02,10.03,10.04,10.04,10.05,10.06,10.07,10.09,0.40,0.38,0.10,Zona de Consolidação,1,1
2022-08-10,10.00,10.01,10.02,10.03,10.04,10.05,10.06,10.08,10.10,0.50,0.50,0.12,Zona de Consolidação,1,1
2022-08-11,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-12,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.57,0.50,0.05,Zona de Consolidação,1,1
2022-08-15,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.29,0.24,0.09,Suporte,1,1
2022-08-16,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.29,0.24,0.09,Suporte,1,1
2022-08-17,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.29,0.24,0.09,Suporte,1,1
2022-08-18,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-19,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-22,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-23,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-24,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-25,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-26,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-29,9.99,10.01,10.02,10.02,10.03,10.05,10.06,10.08,10.10,0.14,0.00,0.10,Suporte Forte,1,1
2022-08-30,9.98,10.00,10.01,10.02,10.03,10.04,10.06,10.08,10.11,0.00,0.00,0.24,Suporte Forte,1,1
2022-08-31,9.98,10.00,10.01,10.02,10.03,10.04,10.06,10.08,10.11,0.00,0.00,0.24,Suporte Forte,1,1
2022-09-01,9.98,10.00,10.01,10.02,10.03,10.04,10.06,10.08,10.11,0.00,0.00,0.24,Suporte Forte,1,1
