Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2003-10-15,4.89,4.95,4.99,5.01,5.04,5.09,5.14,5.21,5.29,1.00,1.00,0.27,Resistência Forte,0,1
2003-10-16,4.89,4.98,5.04,5.08,5.12,5.19,5.27,5.37,5.50,1.00,1.00,0.27,Resistência Forte,0,1
2003-10-17,4.89,4.98,5.04,5.08,5.12,5.19,5.27,5.37,5.50,1.00,1.00,0.27,Resistência Forte,0,1
2003-10-20,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.85,0.79,0.15,Resistência Forte,0,1
2003-10-21,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.76,0.62,0.03,Resistência,0,1
2003-10-22,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.82,0.79,0.18,Resistência Forte,0,1
2003-10-23,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.82,0.79,0.18,Resistência Forte,0,1
2003-10-24,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.87,0.79,0.13,Resistência Forte,0,1
2003-10-27,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.85,0.79,0.15,Resistência Forte,0,1
2003-10-28,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-10-29,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.82,0.79,0.18,Resistência Forte,0,1
2003-10-30,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-10-31,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-03,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-04,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-05,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-06,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-07,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.69,0.62,0.10,Resistência,1,1
2003-11-10,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.42,0.38,0.08,Zona de Consolidação,1,0
2003-11-11,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.42,0.38,0.08,Zona de Consolidação,1,0
2003-11-12,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.42,0.38,0.08,Zona de Consolidação,1,0
2003-11-13,4.89,5.02,5.10,5.16,5.23,5.32,5.44,5.59,5.78,0.42,0.38,0.08,Zona de Consolidação,1,0
