Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-10-24,24.52,24.56,24.59,24.61,24.63,24.66,24.70,24.75,24.81,0.89,0.79,0.11,Resistência Forte,1,1
2024-10-25,24.52,24.65,24.73,24.80,24.86,24.95,25.07,25.22,25.41,0.58,0.50,0.04,Zona de Consolidação,1,1
2024-10-28,24.52,24.65,24.73,24.80,24.86,24.95,25.07,25.22,25.41,0.55,0.50,0.07,Zona de Consolidação,1,1
2024-10-29,24.52,24.67,24.76,24.83,24.90,25.01,25.14,25.31,25.52,0.90,0.79,0.10,Resistência Forte,1,1
2024-10-30,24.52,24.67,24.76,24.83,24.90,25.01,25.14,25.31,25.52,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-10-31,24.21,24.43,24.57,24.68,24.78,24.94,25.14,25.39,25.71,0.00,0.00,0.24,Suporte Forte,0,0
2024-11-01,24.21,24.43,24.57,24.68,24.78,24.94,25.14,25.39,25.71,0.16,0.00,0.08,Suporte Forte,1,0
2024-11-04,24.21,24.43,24.57,24.68,24.78,24.94,25.14,25.39,25.71,0.05,0.00,0.19,Suporte Forte,0,0
2024-11-05,24.21,24.43,24.57,24.68,24.78,24.94,25.14,25.39,25.71,0.42,0.38,0.08,Zona de Consolidação,1,0
2024-11-06,24.21,24.48,24.64,24.78,24.91,25.10,25.34,25.65,26.04,0.97,0.79,0.03,Resistência Forte,0,1
2024-11-07,24.21,24.57,24.80,24.98,25.16,25.42,25.75,26.17,26.70,0.99,0.79,0.01,Resistência Forte,0,1
2024-11-08,24.21,24.60,24.84,25.03,25.22,25.50,25.85,26.30,26.86,0.97,0.79,0.03,Resistência Forte,0,1
2024-11-11,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.91,0.79,0.09,Resistência Forte,0,1
2024-11-12,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.90,0.79,0.10,Resistência Forte,0,1
2024-11-13,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.87,0.79,0.13,Resistência Forte,0,1
2024-11-14,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.77,0.62,0.02,Resistência,1,1
2024-11-15,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.43,0.38,0.07,Zona de Consolidação,1,0
2024-11-18,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.54,0.50,0.08,Zona de Consolidação,1,0
2024-11-19,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.65,0.62,0.14,Resistência,1,1
2024-11-20,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.63,0.62,0.16,Resistência,1,0
2024-11-21,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.63,0.62,0.16,Resistência,1,0
2024-11-22,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-11-25,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-11-26,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.70,0.62,0.09,Resistência,1,1
2024-11-27,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.58,0.50,0.04,Zona de Consolidação,1,0
2024-11-29,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.74,0.62,0.05,Resistência,1,1
2024-12-02,24.21,24.61,24.86,25.06,25.27,25.55,25.92,26.39,26.98,0.91,0.79,0.09,Resistência Forte,0,1
