Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-12-17,463871.66,463871.66,463871.66,463871.66,463871.66,463871.66,463871.66,463871.66,463871.66,,N/A,0.00,Neutra,1,1
2007-12-18,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.00,0.00,0.24,Suporte Forte,1,1
2007-12-19,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.80,0.79,0.20,Resistência Forte,1,1
2007-12-20,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.80,0.79,0.20,Resistência Forte,1,1
2007-12-21,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.00,0.00,0.24,Suporte Forte,1,1
2007-12-24,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.00,0.00,0.24,Suporte Forte,1,1
2007-12-26,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.00,0.00,0.24,Suporte Forte,1,1
2007-12-27,461294.62,461902.81,462279.06,462583.16,462887.25,463320.20,463871.69,464572.65,465464.32,0.00,0.00,0.24,Suporte Forte,1,1
2007-12-28,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.35,0.24,0.03,Suporte,1,0
2007-12-31,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-02,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-03,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-04,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-07,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-08,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-09,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.43,0.38,0.07,Zona de Consolidação,1,1
2008-01-10,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.52,0.50,0.10,Zona de Consolidação,1,1
2008-01-11,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.52,0.50,0.10,Zona de Consolidação,1,1
2008-01-14,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.57,0.50,0.05,Zona de Consolidação,1,1
2008-01-15,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,0.78,0.62,0.01,Resistência,1,1
2008-01-16,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,1.00,1.00,0.27,Resistência Forte,1,1
2008-01-17,452017.17,454814.84,456545.60,457944.43,459343.26,461334.82,463871.69,467096.12,471197.78,1.00,1.00,0.27,Resistência Forte,1,1
