Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-10-06,9.76,9.77,9.78,9.79,9.80,9.81,9.82,9.84,9.86,1.00,1.00,0.27,Resistência Forte,1,1
2021-10-07,9.76,9.77,9.78,9.79,9.80,9.81,9.82,9.84,9.86,1.00,1.00,0.27,Resistência Forte,1,1
2021-10-08,9.76,9.78,9.79,9.80,9.82,9.83,9.85,9.87,9.91,0.44,0.38,0.06,Zona de Consolidação,1,1
2021-10-11,9.76,9.78,9.79,9.80,9.82,9.83,9.85,9.87,9.91,0.44,0.38,0.06,Zona de Consolidação,1,1
2021-10-12,9.76,9.79,9.80,9.82,9.83,9.85,9.87,9.90,9.94,0.91,0.79,0.09,Resistência Forte,1,1
2021-10-13,9.76,9.79,9.80,9.82,9.83,9.85,9.87,9.90,9.94,1.00,1.00,0.27,Resistência Forte,1,1
2021-10-14,9.76,9.79,9.80,9.82,9.83,9.85,9.87,9.90,9.94,0.73,0.62,0.06,Resistência,1,1
2021-10-15,9.76,9.79,9.80,9.82,9.83,9.85,9.87,9.90,9.94,0.82,0.79,0.18,Resistência Forte,1,1
2021-10-18,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.63,0.62,0.16,Resistência,1,1
2021-10-19,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.63,0.62,0.16,Resistência,1,1
2021-10-20,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.47,0.38,0.03,Zona de Consolidação,1,1
2021-10-21,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.53,0.50,0.09,Zona de Consolidação,1,1
2021-10-22,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.47,0.38,0.03,Zona de Consolidação,1,1
2021-10-25,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.74,0.62,0.05,Resistência,1,1
2021-10-26,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.58,0.50,0.04,Zona de Consolidação,1,1
2021-10-27,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.63,0.62,0.16,Resistência,1,1
2021-10-28,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.74,0.62,0.05,Resistência,1,1
2021-10-29,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.79,0.79,0.21,Resistência Forte,1,1
2021-11-01,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.68,0.62,0.11,Resistência,1,1
2021-11-02,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.79,0.79,0.21,Resistência Forte,1,1
2021-11-03,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.68,0.62,0.11,Resistência,1,1
2021-11-04,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.74,0.62,0.05,Resistência,1,1
2021-11-05,9.76,9.80,9.83,9.86,9.88,9.91,9.95,10.00,10.07,0.89,0.79,0.11,Resistência Forte,1,1
