Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,24.50,24.80,24.98,25.12,25.27,25.48,25.75,26.09,26.52,0.80,0.79,0.20,Resistência Forte,1,1
2000-01-04,23.88,24.32,24.59,24.82,25.04,25.35,25.75,26.26,26.91,0.06,0.00,0.18,Suporte Forte,0,0
2000-01-05,23.75,24.22,24.51,24.75,24.99,25.32,25.75,26.29,26.99,0.47,0.38,0.03,Zona de Consolidação,1,0
2000-01-06,23.75,24.49,24.95,25.32,25.68,26.21,26.88,27.73,28.81,0.71,0.62,0.08,Resistência,0,1
2000-01-07,23.75,25.34,26.33,27.12,27.92,29.06,30.50,32.34,34.67,0.85,0.79,0.15,Resistência Forte,0,0
2000-01-10,23.75,25.81,27.08,28.11,29.14,30.60,32.47,34.84,37.86,0.96,0.79,0.04,Resistência Forte,0,0
2000-01-11,23.75,25.84,27.14,28.18,29.23,30.72,32.62,35.03,38.10,0.82,0.79,0.18,Resistência Forte,0,1
2000-01-12,23.75,25.84,27.14,28.18,29.23,30.72,32.62,35.03,38.10,0.82,0.79,0.18,Resistência Forte,0,0
2000-01-13,23.75,25.90,27.24,28.32,29.39,30.93,32.88,35.36,38.52,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-14,23.75,26.63,28.42,29.86,31.30,33.35,35.97,39.29,43.52,0.88,0.79,0.12,Resistência Forte,0,0
2000-01-18,23.75,26.83,28.74,30.28,31.82,34.02,36.81,40.36,44.88,0.98,0.79,0.02,Resistência Forte,0,1
2000-01-19,23.75,26.83,28.74,30.28,31.82,34.02,36.81,40.36,44.88,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-20,23.75,27.56,29.91,31.82,33.72,36.43,39.88,44.27,49.85,0.93,0.79,0.07,Resistência Forte,0,0
2000-01-21,23.75,27.56,29.91,31.82,33.72,36.43,39.88,44.27,49.85,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-24,23.75,28.34,31.19,33.48,35.78,39.05,43.22,48.52,55.25,0.67,0.62,0.12,Resistência,0,0
2000-01-25,23.75,28.34,31.19,33.48,35.78,39.05,43.22,48.52,55.25,0.69,0.62,0.10,Resistência,0,0
2000-01-26,23.75,28.34,31.19,33.48,35.78,39.05,43.22,48.52,55.25,0.67,0.62,0.12,Resistência,0,0
2000-01-27,23.75,28.34,31.19,33.48,35.78,39.05,43.22,48.52,55.25,0.65,0.62,0.14,Resistência,0,0
2000-01-28,23.75,28.34,31.19,33.48,35.78,39.05,43.22,48.52,55.25,0.59,0.50,0.03,Zona de Consolidação,0,0
