Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2026-05-20,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,25.27,,N/A,0.00,Neutra,1,1
2026-05-21,25.27,25.32,25.36,25.38,25.41,25.45,25.50,25.56,25.64,0.30,0.24,0.08,Suporte,1,1
2026-05-22,25.27,25.32,25.36,25.38,25.41,25.45,25.50,25.56,25.64,0.65,0.62,0.14,Resistência,1,1
2026-05-26,25.27,25.36,25.42,25.47,25.52,25.58,25.67,25.78,25.92,0.85,0.79,0.15,Resistência Forte,1,1
2026-05-27,25.27,25.36,25.42,25.47,25.52,25.58,25.67,25.78,25.92,0.65,0.62,0.14,Resistência,1,1
2026-05-28,25.27,25.36,25.42,25.47,25.52,25.58,25.67,25.78,25.92,0.80,0.79,0.20,Resistência Forte,1,1
2026-05-29,25.27,25.36,25.42,25.47,25.52,25.58,25.67,25.78,25.92,0.83,0.79,0.17,Resistência Forte,1,1
2026-06-01,25.27,25.36,25.42,25.47,25.52,25.58,25.67,25.78,25.92,0.92,0.79,0.08,Resistência Forte,1,1
2026-06-02,25.27,25.41,25.49,25.56,25.63,25.73,25.85,26.01,26.21,0.83,0.79,0.17,Resistência Forte,1,1
2026-06-03,25.27,25.41,25.49,25.56,25.63,25.73,25.85,26.01,26.21,0.67,0.62,0.12,Resistência,1,1
