Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2021-10-27,15.10,16.20,16.88,17.42,17.97,18.75,19.75,21.01,22.62,0.67,0.62,0.12,Resistência,0,0
2021-10-28,15.10,16.20,16.88,17.42,17.97,18.75,19.75,21.01,22.62,0.64,0.62,0.15,Resistência,1,0
2021-10-29,15.10,17.19,18.49,19.54,20.58,22.07,23.97,26.38,29.45,0.82,0.79,0.18,Resistência Forte,0,0
2021-11-01,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.90,0.79,0.10,Resistência Forte,0,0
2021-11-02,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.72,0.62,0.07,Resistência,0,0
2021-11-03,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.77,0.62,0.02,Resistência,0,1
2021-11-04,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.78,0.62,0.01,Resistência,0,1
2021-11-05,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.69,0.62,0.10,Resistência,0,0
2021-11-08,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.55,0.50,0.07,Zona de Consolidação,0,0
2021-11-09,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.72,0.62,0.07,Resistência,0,0
2021-11-10,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.69,0.62,0.10,Resistência,0,0
2021-11-11,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.69,0.62,0.10,Resistência,0,0
2021-11-12,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.75,0.62,0.04,Resistência,0,0
2021-11-15,15.10,17.32,18.69,19.80,20.91,22.49,24.50,27.06,30.31,0.83,0.79,0.17,Resistência Forte,0,0
2021-11-16,15.10,18.03,19.84,21.30,22.76,24.85,27.50,30.87,35.16,0.86,0.79,0.14,Resistência Forte,0,0
2021-11-17,15.10,18.03,19.84,21.30,22.76,24.85,27.50,30.87,35.16,0.83,0.79,0.17,Resistência Forte,0,0
2021-11-18,15.10,18.03,19.84,21.30,22.76,24.85,27.50,30.87,35.16,0.77,0.62,0.02,Resistência,0,1
2021-11-19,15.10,18.03,19.84,21.30,22.76,24.85,27.50,30.87,35.16,0.73,0.62,0.06,Resistência,0,0
