Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-05-10,23.70,23.71,23.71,23.72,23.72,23.72,23.73,23.74,23.75,0.00,0.00,0.24,Suporte Forte,1,1
2007-05-11,23.70,23.71,23.71,23.72,23.72,23.72,23.73,23.74,23.75,0.00,0.00,0.24,Suporte Forte,1,1
2007-05-14,23.70,23.71,23.71,23.72,23.72,23.72,23.73,23.74,23.75,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-15,23.60,23.63,23.65,23.67,23.69,23.71,23.74,23.78,23.83,0.00,0.00,0.24,Suporte Forte,1,1
2007-05-16,23.60,23.63,23.65,23.67,23.69,23.71,23.74,23.78,23.83,0.71,0.62,0.08,Resistência,1,1
2007-05-17,23.60,23.64,23.66,23.68,23.70,23.73,23.76,23.80,23.86,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-18,23.60,23.67,23.71,23.74,23.78,23.83,23.89,23.97,24.07,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-21,23.60,23.67,23.71,23.74,23.78,23.83,23.89,23.97,24.07,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-22,23.60,23.67,23.71,23.74,23.78,23.83,23.89,23.97,24.07,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-23,23.60,23.67,23.71,23.74,23.78,23.83,23.89,23.97,24.07,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-24,23.60,23.69,23.75,23.80,23.85,23.91,24.00,24.11,24.25,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-25,23.60,23.69,23.75,23.80,23.85,23.91,24.00,24.11,24.25,1.00,1.00,0.27,Resistência Forte,1,1
2007-05-29,23.60,23.69,23.75,23.80,23.85,23.91,24.00,24.11,24.25,0.65,0.62,0.14,Resistência,1,1
2007-05-30,23.60,23.69,23.75,23.80,23.85,23.91,24.00,24.11,24.25,0.52,0.50,0.10,Zona de Consolidação,1,1
2007-05-31,23.60,23.73,23.80,23.86,23.93,24.02,24.13,24.27,24.46,0.94,0.79,0.06,Resistência Forte,1,1
2007-06-01,23.60,23.75,23.84,23.92,24.00,24.10,24.24,24.41,24.64,1.00,1.00,0.27,Resistência Forte,1,1
2007-06-04,23.60,23.76,23.85,23.93,24.01,24.12,24.26,24.44,24.67,1.00,1.00,0.27,Resistência Forte,0,1
2007-06-05,23.60,23.76,23.85,23.93,24.01,24.12,24.26,24.44,24.67,0.83,0.79,0.17,Resistência Forte,1,1
2007-06-06,23.60,23.76,23.85,23.93,24.01,24.12,24.26,24.44,24.67,0.45,0.38,0.05,Zona de Consolidação,1,1
2007-06-07,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.00,0.00,0.24,Suporte Forte,0,0
2007-06-08,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.00,0.00,0.24,Suporte Forte,0,0
2007-06-11,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.00,0.00,0.24,Suporte Forte,0,0
2007-06-12,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.00,0.00,0.24,Suporte Forte,0,0
2007-06-13,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.26,0.24,0.12,Suporte,1,0
2007-06-14,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.62,0.62,0.17,Resistência,1,1
2007-06-15,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.81,0.79,0.19,Resistência Forte,1,1
2007-06-18,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.79,0.79,0.21,Resistência Forte,1,1
2007-06-19,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.74,0.62,0.05,Resistência,1,1
2007-06-20,23.48,23.66,23.78,23.87,23.96,24.09,24.26,24.47,24.74,0.36,0.24,0.02,Suporte,1,0
