Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,3.91,4.17,4.33,4.46,4.58,4.77,5.00,5.30,5.67,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-04,3.91,4.17,4.33,4.46,4.58,4.77,5.00,5.30,5.67,0.00,0.00,0.24,Suporte Forte,0,0
2000-01-05,3.44,3.81,4.04,4.22,4.40,4.67,5.00,5.42,5.96,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-06,3.44,3.81,4.04,4.22,4.40,4.67,5.00,5.42,5.96,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-07,3.44,3.81,4.04,4.22,4.40,4.67,5.00,5.42,5.96,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-10,3.44,3.88,4.15,4.38,4.60,4.91,5.31,5.82,6.47,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-11,3.44,4.10,4.51,4.84,5.18,5.65,6.25,7.01,7.99,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-12,3.44,4.10,4.51,4.84,5.18,5.65,6.25,7.01,7.99,0.89,0.79,0.11,Resistência Forte,0,0
2000-01-13,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-14,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.91,0.79,0.09,Resistência Forte,0,0
2000-01-18,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-19,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-20,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-21,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-24,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-25,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-26,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-27,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.82,0.79,0.18,Resistência Forte,0,0
2000-01-28,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-01-31,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.73,0.62,0.06,Resistência,0,0
2000-02-01,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-02,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-03,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-04,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-07,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.91,0.79,0.09,Resistência Forte,0,0
2000-02-08,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-09,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-10,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-11,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-14,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-15,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-16,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-17,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-18,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-22,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-23,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-02-24,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-25,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-28,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.82,0.79,0.18,Resistência Forte,0,0
2000-02-29,3.44,4.25,4.75,5.16,5.57,6.14,6.88,7.82,9.01,0.63,0.62,0.16,Resistência,1,0
2000-03-01,3.44,4.47,5.11,5.62,6.14,6.87,7.81,9.00,10.51,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-02,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.72,0.62,0.07,Resistência,0,0
2000-03-03,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-06,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,1.00,1.00,0.27,Resistência Forte,0,1
2000-03-07,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.72,0.62,0.07,Resistência,0,0
2000-03-08,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.72,0.62,0.07,Resistência,0,0
2000-03-09,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.72,0.62,0.07,Resistência,0,0
2000-03-10,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.72,0.62,0.07,Resistência,0,0
2000-03-13,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-14,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-15,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-16,3.44,5.58,6.90,7.97,9.04,10.56,12.50,14.96,18.10,0.59,0.50,0.03,Zona de Consolidação,0,0
2000-03-17,4.38,6.30,7.48,8.44,9.40,10.76,12.50,14.71,17.52,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-03-20,4.38,6.30,7.48,8.44,9.40,10.76,12.50,14.71,17.52,0.54,0.50,0.08,Zona de Consolidação,0,0
2000-03-21,5.00,6.77,7.86,8.75,9.64,10.90,12.50,14.54,17.13,0.50,0.50,0.12,Zona de Consolidação,0,0
2000-03-22,5.16,6.89,7.96,8.83,9.70,10.93,12.50,14.50,17.04,0.74,0.62,0.05,Resistência,0,0
2000-03-23,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-03-24,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-03-27,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.73,0.62,0.06,Resistência,0,0
2000-03-28,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.73,0.62,0.06,Resistência,0,0
2000-03-29,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.73,0.62,0.06,Resistência,0,0
2000-03-30,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-03-31,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-03,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-04,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-05,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.73,0.62,0.06,Resistência,0,0
2000-04-06,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.73,0.62,0.06,Resistência,0,0
2000-04-07,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-10,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-11,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.45,0.38,0.05,Zona de Consolidação,0,0
2000-04-12,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-04-13,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.55,0.50,0.07,Zona de Consolidação,0,0
2000-04-14,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.82,0.79,0.18,Resistência Forte,0,0
2000-04-17,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.82,0.79,0.18,Resistência Forte,0,0
2000-04-18,5.62,7.24,8.25,9.06,9.87,11.03,12.50,14.37,16.75,0.82,0.79,0.18,Resistência Forte,0,0
