Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2006-04-12,7.21,7.87,8.28,8.60,8.93,9.40,10.00,10.76,11.72,0.89,0.79,0.11,Resistência Forte,0,0
2006-04-13,7.21,7.87,8.28,8.60,8.93,9.40,10.00,10.76,11.72,0.89,0.79,0.11,Resistência Forte,0,0
2006-04-17,7.21,7.87,8.28,8.60,8.93,9.40,10.00,10.76,11.72,0.91,0.79,0.09,Resistência Forte,0,0
2006-04-18,7.21,7.87,8.28,8.60,8.93,9.40,10.00,10.76,11.72,0.91,0.79,0.09,Resistência Forte,0,0
2006-04-19,7.21,7.94,8.39,8.76,9.12,9.64,10.30,11.14,12.21,1.00,1.00,0.27,Resistência Forte,0,1
2006-04-20,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.98,0.79,0.02,Resistência Forte,0,1
2006-04-21,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.92,0.79,0.08,Resistência Forte,0,0
2006-04-24,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.89,0.79,0.11,Resistência Forte,0,0
2006-04-25,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.94,0.79,0.06,Resistência Forte,0,0
2006-04-26,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.91,0.79,0.09,Resistência Forte,0,0
2006-04-27,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.91,0.79,0.09,Resistência Forte,0,0
2006-04-28,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.90,0.79,0.10,Resistência Forte,0,0
2006-05-01,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.89,0.79,0.11,Resistência Forte,0,0
2006-05-02,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.80,0.79,0.20,Resistência Forte,0,1
2006-05-03,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.71,0.62,0.08,Resistência,0,0
2006-05-04,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.67,0.62,0.12,Resistência,0,0
2006-05-05,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.75,0.62,0.04,Resistência,0,0
2006-05-08,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.54,0.50,0.08,Zona de Consolidação,0,0
2006-05-09,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.63,0.62,0.16,Resistência,1,0
2006-05-10,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.82,0.79,0.18,Resistência Forte,0,0
2006-05-11,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.75,0.62,0.04,Resistência,0,0
2006-05-12,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.76,0.62,0.03,Resistência,0,0
2006-05-15,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.64,0.62,0.15,Resistência,1,0
2006-05-16,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.63,0.62,0.16,Resistência,1,0
2006-05-17,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.67,0.62,0.12,Resistência,0,0
2006-05-18,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.78,0.62,0.01,Resistência,0,1
2006-05-19,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.64,0.62,0.15,Resistência,1,0
2006-05-22,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.37,0.24,0.01,Suporte,1,0
2006-05-23,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.25,0.24,0.13,Suporte,0,0
2006-05-24,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.38,0.24,0.00,Suporte,1,0
2006-05-25,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.44,0.38,0.06,Zona de Consolidação,0,0
2006-05-26,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.43,0.38,0.07,Zona de Consolidação,0,0
2006-05-30,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.39,0.38,0.11,Zona de Consolidação,1,0
2006-05-31,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.43,0.38,0.07,Zona de Consolidação,0,0
2006-06-01,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.41,0.38,0.09,Zona de Consolidação,0,0
2006-06-02,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.43,0.38,0.07,Zona de Consolidação,0,0
2006-06-05,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.41,0.38,0.09,Zona de Consolidação,0,0
2006-06-06,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.39,0.38,0.11,Zona de Consolidação,1,0
2006-06-07,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.40,0.38,0.10,Zona de Consolidação,1,0
2006-06-08,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.39,0.38,0.11,Zona de Consolidação,1,0
2006-06-09,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.38,0.24,0.00,Suporte,1,0
2006-06-12,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.26,0.24,0.12,Suporte,0,0
2006-06-13,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.31,0.24,0.07,Suporte,0,0
2006-06-14,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.29,0.24,0.09,Suporte,0,0
2006-06-15,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.36,0.24,0.02,Suporte,0,0
2006-06-16,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.36,0.24,0.02,Suporte,0,0
2006-06-19,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.43,0.38,0.07,Zona de Consolidação,0,0
2006-06-20,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.43,0.38,0.07,Zona de Consolidação,0,0
2006-06-21,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.55,0.50,0.07,Zona de Consolidação,0,0
2006-06-22,7.21,8.19,8.79,9.28,9.77,10.46,11.35,12.48,13.91,0.58,0.50,0.04,Zona de Consolidação,0,0
2006-06-23,8.01,8.80,9.29,9.68,10.07,10.64,11.35,12.26,13.41,0.26,0.24,0.12,Suporte,0,0
2006-06-26,8.01,8.80,9.29,9.68,10.07,10.64,11.35,12.26,13.41,0.20,0.00,0.04,Suporte Forte,0,0
2006-06-27,8.01,8.80,9.29,9.68,10.07,10.64,11.35,12.26,13.41,0.12,0.00,0.12,Suporte Forte,0,0
2006-06-28,7.82,8.65,9.17,9.59,10.00,10.59,11.35,12.31,13.53,0.05,0.00,0.19,Suporte Forte,0,0
2006-06-29,7.82,8.65,9.17,9.59,10.00,10.59,11.35,12.31,13.53,0.16,0.00,0.08,Suporte Forte,0,0
2006-06-30,7.82,8.65,9.17,9.59,10.00,10.59,11.35,12.31,13.53,0.14,0.00,0.10,Suporte Forte,0,0
2006-07-03,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.13,0.00,0.11,Suporte Forte,0,0
2006-07-05,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.15,0.00,0.09,Suporte Forte,0,0
2006-07-06,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.14,0.00,0.10,Suporte Forte,0,0
2006-07-07,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.13,0.00,0.11,Suporte Forte,0,0
2006-07-10,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.12,0.00,0.12,Suporte Forte,0,0
2006-07-11,7.82,8.59,9.07,9.46,9.85,10.40,11.10,11.99,13.13,0.13,0.00,0.11,Suporte Forte,0,0
2006-07-12,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.15,0.00,0.09,Suporte Forte,0,0
2006-07-13,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.20,0.00,0.04,Suporte Forte,0,0
2006-07-14,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.19,0.00,0.05,Suporte Forte,0,0
2006-07-17,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.32,0.24,0.06,Suporte,0,0
2006-07-18,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.34,0.24,0.04,Suporte,0,0
2006-07-19,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.50,0.50,0.12,Zona de Consolidação,0,0
2006-07-20,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.57,0.50,0.05,Zona de Consolidação,0,0
2006-07-21,7.82,8.55,9.00,9.36,9.72,10.24,10.90,11.74,12.80,0.51,0.50,0.11,Zona de Consolidação,0,0
2006-07-24,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2006-07-25,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2006-07-26,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.49,0.38,0.01,Zona de Consolidação,0,0
2006-07-27,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.42,0.38,0.08,Zona de Consolidação,0,0
2006-07-28,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.51,0.50,0.11,Zona de Consolidação,0,0
2006-07-31,7.82,8.48,8.88,9.21,9.54,10.01,10.60,11.36,12.32,0.45,0.38,0.05,Zona de Consolidação,0,0
2006-08-01,7.82,8.33,8.65,8.91,9.17,9.53,10.00,10.59,11.35,1.00,1.00,0.27,Resistência Forte,0,1
2006-08-02,7.82,8.36,8.69,8.96,9.23,9.61,10.10,10.72,11.51,0.62,0.62,0.17,Resistência,1,0
