Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-04,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-05,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-06,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-07,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-10,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-11,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-12,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-13,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-14,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-18,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,35.75,,N/A,0.00,Neutra,1,1
2000-01-19,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-20,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,0.74,0.62,0.05,Resistência,0,0
2000-01-21,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-24,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-25,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,0.74,0.62,0.05,Resistência,0,0
2000-01-26,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,0.74,0.62,0.05,Resistência,0,0
2000-01-27,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-28,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-01-31,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-01,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-02,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-03,35.75,50.32,59.34,66.62,73.91,84.29,97.50,114.30,135.66,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-04,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-07,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-08,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-09,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-10,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-11,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-14,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-15,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-16,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-17,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-18,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
2000-02-22,35.75,56.00,68.53,78.65,88.77,103.19,121.55,144.89,174.57,1.00,1.00,0.27,Resistência Forte,0,1
