Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-02-29,23.54,23.55,23.56,23.56,23.56,23.57,23.58,23.59,23.60,1.00,1.00,0.27,Resistência Forte,1,1
2024-03-01,23.54,23.58,23.60,23.62,23.65,23.67,23.71,23.76,23.82,1.00,1.00,0.27,Resistência Forte,1,1
2024-03-04,23.54,23.58,23.61,23.63,23.65,23.68,23.72,23.77,23.83,0.72,0.62,0.07,Resistência,1,1
2024-03-05,23.54,23.58,23.61,23.63,23.65,23.68,23.72,23.77,23.83,0.33,0.24,0.05,Suporte,1,1
2024-03-06,23.54,23.61,23.65,23.68,23.71,23.76,23.82,23.90,23.99,1.00,1.00,0.27,Resistência Forte,1,1
2024-03-07,23.54,23.69,23.78,23.85,23.92,24.03,24.16,24.33,24.54,0.97,0.79,0.03,Resistência Forte,1,1
2024-03-08,23.54,23.69,23.78,23.85,23.92,24.03,24.16,24.33,24.54,0.82,0.79,0.18,Resistência Forte,1,1
2024-03-11,23.54,23.69,23.78,23.85,23.92,24.03,24.16,24.33,24.54,0.77,0.62,0.02,Resistência,1,1
2024-03-12,23.54,23.69,23.78,23.85,23.92,24.03,24.16,24.33,24.54,0.92,0.79,0.08,Resistência Forte,1,1
2024-03-13,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.90,0.79,0.10,Resistência Forte,1,1
2024-03-14,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.71,0.62,0.08,Resistência,1,1
2024-03-15,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.64,0.62,0.15,Resistência,1,1
2024-03-18,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.71,0.62,0.08,Resistência,1,1
2024-03-19,23.54,23.71,23.82,23.90,23.98,24.11,24.26,24.46,24.70,0.79,0.79,0.21,Resistência Forte,1,1
2024-03-20,23.54,23.73,23.85,23.95,24.05,24.18,24.36,24.58,24.87,1.00,1.00,0.27,Resistência Forte,0,1
2024-03-21,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.96,0.79,0.04,Resistência Forte,0,1
2024-03-22,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.87,0.79,0.13,Resistência Forte,1,1
2024-03-25,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.77,0.62,0.02,Resistência,1,1
2024-03-26,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.72,0.62,0.07,Resistência,1,1
2024-03-27,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.84,0.79,0.16,Resistência Forte,1,1
2024-03-28,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.85,0.79,0.15,Resistência Forte,1,1
2024-04-01,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.72,0.62,0.07,Resistência,1,1
2024-04-02,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.55,0.50,0.07,Zona de Consolidação,1,1
2024-04-03,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.61,0.50,0.01,Zona de Consolidação,1,1
2024-04-04,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.52,0.50,0.10,Zona de Consolidação,1,0
2024-04-05,23.54,23.76,23.90,24.02,24.13,24.29,24.49,24.75,25.08,0.67,0.62,0.12,Resistência,1,1
2024-04-08,23.54,23.82,23.99,24.12,24.26,24.46,24.71,25.03,25.43,0.57,0.50,0.05,Zona de Consolidação,1,0
2024-04-09,23.54,23.82,23.99,24.12,24.26,24.46,24.71,25.03,25.43,0.60,0.50,0.02,Zona de Consolidação,1,1
2024-04-10,23.54,23.82,23.99,24.12,24.26,24.46,24.71,25.03,25.43,0.40,0.38,0.10,Zona de Consolidação,1,0
2024-04-11,23.54,23.82,23.99,24.12,24.26,24.46,24.71,25.03,25.43,0.45,0.38,0.05,Zona de Consolidação,1,0
2024-04-12,23.54,23.82,23.99,24.12,24.26,24.46,24.71,25.03,25.43,0.17,0.00,0.07,Suporte Forte,0,0
2024-04-15,23.47,23.76,23.94,24.09,24.24,24.44,24.71,25.05,25.48,0.02,0.00,0.22,Suporte Forte,0,0
2024-04-16,23.38,23.69,23.89,24.04,24.20,24.43,24.71,25.07,25.53,0.02,0.00,0.22,Suporte Forte,0,0
2024-04-17,23.29,23.63,23.83,24.00,24.17,24.41,24.71,25.10,25.59,0.01,0.00,0.23,Suporte Forte,0,0
2024-04-18,23.27,23.61,23.82,23.99,24.16,24.40,24.71,25.10,25.60,0.02,0.00,0.22,Suporte Forte,0,0
