Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-10-10,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,,N/A,0.00,Neutra,1,1
2007-10-11,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,,N/A,0.00,Neutra,1,1
2007-10-12,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,,N/A,0.00,Neutra,1,1
2007-10-15,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,,N/A,0.00,Neutra,1,1
2007-10-16,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,0.70,,N/A,0.00,Neutra,1,1
2007-10-17,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.00,0.00,0.24,Suporte Forte,0,0
2007-10-18,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.00,0.00,0.24,Suporte Forte,0,0
2007-10-19,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.40,0.38,0.10,Zona de Consolidação,1,0
2007-10-22,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.40,0.38,0.10,Zona de Consolidação,1,0
2007-10-23,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.40,0.38,0.10,Zona de Consolidação,1,0
2007-10-24,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.40,0.38,0.10,Zona de Consolidação,1,0
2007-10-25,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,0.40,0.38,0.10,Zona de Consolidação,1,0
2007-10-26,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-10-29,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-10-30,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-10-31,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-01,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-02,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-05,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-06,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-07,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-08,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-09,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-12,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-13,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-14,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-15,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-16,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-19,0.45,0.51,0.55,0.57,0.60,0.65,0.70,0.77,0.85,1.00,1.00,0.27,Resistência Forte,0,1
