Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2000-01-03,24.00,25.15,25.86,26.44,27.02,27.84,28.88,30.21,31.90,0.92,0.79,0.08,Resistência Forte,0,0
2000-01-04,24.00,25.15,25.86,26.44,27.02,27.84,28.88,30.21,31.90,0.43,0.38,0.07,Zona de Consolidação,0,0
2000-01-05,24.00,25.15,25.86,26.44,27.02,27.84,28.88,30.21,31.90,0.68,0.62,0.11,Resistência,0,0
2000-01-06,24.00,25.15,25.86,26.44,27.02,27.84,28.88,30.21,31.90,0.48,0.38,0.02,Zona de Consolidação,0,0
2000-01-07,24.00,25.15,25.86,26.44,27.02,27.84,28.88,30.21,31.90,0.72,0.62,0.07,Resistência,0,0
2000-01-10,24.00,25.33,26.15,26.81,27.47,28.42,29.62,31.15,33.09,0.93,0.79,0.07,Resistência Forte,0,0
2000-01-11,24.00,25.36,26.20,26.88,27.55,28.52,29.75,31.31,33.30,0.77,0.62,0.02,Resistência,0,1
2000-01-12,24.00,25.36,26.20,26.88,27.55,28.52,29.75,31.31,33.30,0.63,0.62,0.16,Resistência,1,0
2000-01-13,24.00,25.36,26.20,26.88,27.55,28.52,29.75,31.31,33.30,0.60,0.50,0.02,Zona de Consolidação,1,0
2000-01-14,24.00,26.24,27.63,28.75,29.87,31.47,33.50,36.08,39.37,0.99,0.79,0.01,Resistência Forte,0,1
2000-01-18,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.79,0.79,0.21,Resistência Forte,0,1
2000-01-19,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.94,0.79,0.06,Resistência Forte,0,0
2000-01-20,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.81,0.79,0.19,Resistência Forte,0,1
2000-01-21,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.75,0.62,0.04,Resistência,0,0
2000-01-24,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.71,0.62,0.08,Resistência,0,0
2000-01-25,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.81,0.79,0.19,Resistência Forte,0,1
2000-01-26,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.80,0.79,0.20,Resistência Forte,0,1
2000-01-27,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.84,0.79,0.16,Resistência Forte,0,0
2000-01-28,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.69,0.62,0.10,Resistência,0,0
2000-01-31,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.56,0.50,0.06,Zona de Consolidação,0,0
2000-02-01,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.65,0.62,0.14,Resistência,0,0
2000-02-02,24.00,26.51,28.06,29.31,30.56,32.35,34.62,37.51,41.18,0.82,0.79,0.18,Resistência Forte,0,0
