Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2009-08-06,42.03,44.51,46.04,47.28,48.52,50.28,52.53,55.39,59.02,1.00,1.00,0.27,Resistência Forte,0,1
2009-08-07,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.84,0.79,0.16,Resistência Forte,0,0
2009-08-10,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.53,0.50,0.09,Zona de Consolidação,0,0
2009-08-11,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.51,0.50,0.11,Zona de Consolidação,0,0
2009-08-12,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.43,0.38,0.07,Zona de Consolidação,0,0
2009-08-13,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.41,0.38,0.09,Zona de Consolidação,0,0
2009-08-14,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.36,0.24,0.02,Suporte,0,0
2009-08-17,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.38,0.24,0.00,Suporte,1,0
2009-08-18,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.56,0.50,0.06,Zona de Consolidação,0,0
2009-08-19,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.49,0.38,0.01,Zona de Consolidação,0,0
2009-08-20,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.58,0.50,0.04,Zona de Consolidação,0,0
2009-08-21,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.63,0.62,0.16,Resistência,0,0
2009-08-24,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.68,0.62,0.11,Resistência,0,0
2009-08-25,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.72,0.62,0.07,Resistência,0,0
2009-08-26,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.69,0.62,0.10,Resistência,0,0
2009-08-27,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.70,0.62,0.09,Resistência,0,0
2009-08-28,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.71,0.62,0.08,Resistência,0,0
2009-08-31,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.71,0.62,0.08,Resistência,0,0
2009-09-01,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.67,0.62,0.12,Resistência,0,0
2009-09-02,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-03,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-04,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-08,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-09,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.64,0.62,0.15,Resistência,0,0
2009-09-10,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.64,0.62,0.15,Resistência,0,0
2009-09-11,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-14,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-15,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-16,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.65,0.62,0.14,Resistência,0,0
2009-09-17,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.67,0.62,0.12,Resistência,0,0
2009-09-18,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.68,0.62,0.11,Resistência,0,0
2009-09-21,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.68,0.62,0.11,Resistência,0,0
2009-09-22,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.69,0.62,0.10,Resistência,0,0
2009-09-23,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.70,0.62,0.09,Resistência,0,0
2009-09-24,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.68,0.62,0.11,Resistência,0,0
2009-09-25,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.68,0.62,0.11,Resistência,0,0
2009-09-28,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.67,0.62,0.12,Resistência,0,0
2009-09-29,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.70,0.62,0.09,Resistência,0,0
2009-09-30,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.71,0.62,0.08,Resistência,0,0
2009-10-01,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.73,0.62,0.06,Resistência,0,0
2009-10-02,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.73,0.62,0.06,Resistência,0,0
2009-10-05,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.73,0.62,0.06,Resistência,0,0
2009-10-06,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.72,0.62,0.07,Resistência,0,0
2009-10-07,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.72,0.62,0.07,Resistência,0,0
2009-10-08,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.72,0.62,0.07,Resistência,0,0
2009-10-09,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.73,0.62,0.06,Resistência,0,0
2009-10-12,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.73,0.62,0.06,Resistência,0,0
2009-10-13,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.74,0.62,0.05,Resistência,0,0
2009-10-14,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.75,0.62,0.04,Resistência,0,0
2009-10-15,42.03,63.99,77.58,88.56,99.53,115.17,135.08,160.39,192.58,0.83,0.79,0.17,Resistência Forte,0,0
2009-10-16,71.29,86.34,95.66,103.18,110.71,121.43,135.08,152.43,174.50,0.77,0.62,0.02,Resistência,0,1
2009-10-19,71.59,83.47,90.83,96.77,102.71,111.17,121.95,135.65,153.07,0.98,0.79,0.02,Resistência Forte,0,1
2009-10-20,71.59,83.90,91.52,97.67,103.82,112.59,123.75,137.94,155.98,0.99,0.79,0.01,Resistência Forte,0,1
2009-10-21,71.59,84.61,92.66,99.17,105.68,114.95,126.75,141.75,160.84,0.96,0.79,0.04,Resistência Forte,0,0
2009-10-22,71.59,84.61,92.66,99.17,105.68,114.95,126.75,141.75,160.84,0.96,0.79,0.04,Resistência Forte,0,0
2009-10-23,71.59,84.61,92.66,99.17,105.68,114.95,126.75,141.75,160.84,0.94,0.79,0.06,Resistência Forte,0,0
2009-10-26,71.59,84.61,92.66,99.17,105.68,114.95,126.75,141.75,160.84,0.89,0.79,0.11,Resistência Forte,0,0
2009-10-27,77.07,88.79,96.05,101.91,107.77,116.12,126.75,140.26,157.45,0.73,0.62,0.06,Resistência,0,0
2009-10-28,82.55,92.98,99.43,104.65,109.87,117.29,126.75,138.77,154.07,0.65,0.62,0.14,Resistência,0,0
2009-10-29,84.80,94.70,100.82,105.78,110.73,117.77,126.75,138.16,152.68,0.65,0.62,0.14,Resistência,0,0
2009-10-30,94.18,101.87,106.62,110.46,114.31,119.78,126.75,135.61,146.88,0.62,0.62,0.17,Resistência,1,0
2009-11-02,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.41,0.38,0.09,Zona de Consolidação,1,0
2009-11-03,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.35,0.24,0.03,Suporte,1,0
2009-11-04,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.31,0.24,0.07,Suporte,0,0
2009-11-05,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.43,0.38,0.07,Zona de Consolidação,0,0
2009-11-06,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.53,0.50,0.09,Zona de Consolidação,0,0
2009-11-09,99.66,106.05,110.01,113.20,116.40,120.95,126.75,134.12,143.49,0.95,0.79,0.05,Resistência Forte,0,0
2009-11-10,99.66,106.18,110.21,113.47,116.73,121.37,127.28,134.79,144.35,1.00,1.00,0.27,Resistência Forte,0,1
2009-11-11,99.66,106.73,111.10,114.64,118.17,123.20,129.61,137.76,148.12,0.95,0.79,0.05,Resistência Forte,0,0
2009-11-12,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.93,0.79,0.07,Resistência Forte,0,0
2009-11-13,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.93,0.79,0.07,Resistência Forte,0,0
2009-11-16,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.96,0.79,0.04,Resistência Forte,0,0
2009-11-17,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.95,0.79,0.05,Resistência Forte,0,0
2009-11-18,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.86,0.79,0.14,Resistência Forte,0,0
2009-11-19,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.87,0.79,0.13,Resistência Forte,0,0
2009-11-20,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.80,0.79,0.20,Resistência Forte,0,1
2009-11-23,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.77,0.62,0.02,Resistência,0,1
2009-11-24,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.76,0.62,0.03,Resistência,0,1
2009-11-25,99.66,107.05,111.62,115.31,119.00,124.26,130.96,139.47,150.30,0.76,0.62,0.03,Resistência,0,1
