Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2024-10-03,23.11,23.31,23.43,23.54,23.64,23.78,23.96,24.19,24.49,0.49,0.38,0.01,Zona de Consolidação,1,0
2024-10-04,23.11,23.31,23.44,23.54,23.64,23.79,23.97,24.20,24.50,0.99,0.79,0.01,Resistência Forte,0,1
2024-10-07,23.11,23.56,23.84,24.06,24.29,24.61,25.02,25.54,26.20,0.94,0.79,0.06,Resistência Forte,0,1
2024-10-08,23.11,23.66,24.00,24.28,24.56,24.95,25.45,26.09,26.90,0.92,0.79,0.08,Resistência Forte,0,1
2024-10-09,23.11,23.75,24.15,24.46,24.78,25.24,25.82,26.56,27.49,0.91,0.79,0.09,Resistência Forte,0,1
2024-10-10,23.11,23.75,24.15,24.46,24.78,25.24,25.82,26.56,27.49,0.80,0.79,0.20,Resistência Forte,0,1
2024-10-11,23.11,23.96,24.49,24.92,25.35,25.96,26.73,27.71,28.97,0.94,0.79,0.06,Resistência Forte,0,1
2024-10-14,23.11,24.18,24.84,25.38,25.92,26.68,27.65,28.88,30.46,0.86,0.79,0.14,Resistência Forte,0,0
2024-10-15,23.11,24.18,24.84,25.38,25.92,26.68,27.65,28.88,30.46,0.57,0.50,0.05,Zona de Consolidação,1,0
2024-10-16,23.11,24.18,24.84,25.38,25.92,26.68,27.65,28.88,30.46,0.54,0.50,0.08,Zona de Consolidação,0,0
2024-10-17,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.81,0.79,0.19,Resistência Forte,0,1
2024-10-18,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.64,0.62,0.15,Resistência,1,0
2024-10-21,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.67,0.62,0.12,Resistência,0,0
2024-10-22,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.57,0.50,0.05,Zona de Consolidação,0,0
2024-10-23,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.61,0.50,0.01,Zona de Consolidação,1,0
2024-10-24,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.55,0.50,0.07,Zona de Consolidação,0,0
2024-10-25,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.71,0.62,0.08,Resistência,0,0
2024-10-28,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.44,0.38,0.06,Zona de Consolidação,0,0
2024-10-29,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.50,0.50,0.12,Zona de Consolidação,0,0
2024-10-30,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.43,0.38,0.07,Zona de Consolidação,0,0
2024-10-31,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.29,0.24,0.09,Suporte,0,0
2024-11-01,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.38,0.24,0.00,Suporte,1,0
2024-11-04,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.33,0.24,0.05,Suporte,0,0
2024-11-05,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.45,0.38,0.05,Zona de Consolidação,0,0
2024-11-06,23.11,25.30,26.66,27.76,28.85,30.41,32.40,34.93,38.14,0.38,0.24,0.00,Suporte,1,0
