Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2010-08-12,20.75,22.18,23.06,23.78,24.50,25.51,26.81,28.46,30.56,0.94,0.79,0.06,Resistência Forte,0,0
2010-08-13,20.75,22.22,23.14,23.88,24.61,25.66,27.00,28.70,30.86,0.70,0.62,0.09,Resistência,0,0
2010-08-16,20.75,22.22,23.14,23.88,24.61,25.66,27.00,28.70,30.86,0.63,0.62,0.16,Resistência,1,0
2010-08-17,20.75,23.52,25.24,26.62,28.01,29.99,32.50,35.70,39.76,0.95,0.79,0.05,Resistência Forte,0,0
2010-08-18,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.78,0.62,0.01,Resistência,0,1
2010-08-19,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.63,0.62,0.16,Resistência,1,0
2010-08-20,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.47,0.38,0.03,Zona de Consolidação,0,0
2010-08-23,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.61,0.50,0.01,Zona de Consolidação,1,0
2010-08-24,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.75,0.62,0.04,Resistência,0,0
2010-08-25,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.68,0.62,0.11,Resistência,0,0
2010-08-26,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.83,0.79,0.17,Resistência Forte,0,0
2010-08-27,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.91,0.79,0.09,Resistência Forte,0,0
2010-08-30,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.82,0.79,0.18,Resistência Forte,0,0
2010-08-31,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.86,0.79,0.14,Resistência Forte,0,0
2010-09-01,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.80,0.79,0.20,Resistência Forte,0,1
2010-09-02,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.77,0.62,0.02,Resistência,0,1
2010-09-03,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.79,0.79,0.21,Resistência Forte,0,1
2010-09-07,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.73,0.62,0.06,Resistência,0,0
2010-09-08,20.75,24.39,26.65,28.47,30.29,32.89,36.19,40.39,45.73,0.84,0.79,0.16,Resistência Forte,0,0
2010-09-09,20.75,24.70,27.14,29.11,31.08,33.89,37.47,42.02,47.80,0.95,0.79,0.05,Resistência Forte,0,0
2010-09-10,20.75,24.77,27.26,29.28,31.29,34.15,37.80,42.44,48.34,0.93,0.79,0.07,Resistência Forte,0,0
2010-09-13,20.75,25.26,28.06,30.32,32.57,35.79,39.88,45.08,51.70,0.99,0.79,0.01,Resistência Forte,0,1
2010-09-14,20.75,25.56,28.53,30.94,33.34,36.76,41.12,46.66,53.71,0.83,0.79,0.17,Resistência Forte,0,0
2010-09-15,20.75,25.56,28.53,30.94,33.34,36.76,41.12,46.66,53.71,0.87,0.79,0.13,Resistência Forte,0,0
2010-09-16,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.95,0.79,0.05,Resistência Forte,0,0
2010-09-17,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.86,0.79,0.14,Resistência Forte,0,0
2010-09-20,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.82,0.79,0.18,Resistência Forte,0,0
2010-09-21,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.64,0.62,0.15,Resistência,0,0
2010-09-22,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.61,0.50,0.01,Zona de Consolidação,1,0
2010-09-23,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.83,0.79,0.17,Resistência Forte,0,0
2010-09-24,20.75,25.64,28.67,31.11,33.55,37.04,41.47,47.11,54.27,0.88,0.79,0.12,Resistência Forte,0,0
2010-09-27,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.88,0.79,0.12,Resistência Forte,0,0
2010-09-28,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.85,0.79,0.15,Resistência Forte,0,0
2010-09-29,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.86,0.79,0.14,Resistência Forte,0,0
2010-09-30,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.81,0.79,0.19,Resistência Forte,0,0
2010-10-01,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.81,0.79,0.19,Resistência Forte,0,0
2010-10-04,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.79,0.79,0.21,Resistência Forte,0,1
2010-10-05,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.75,0.62,0.04,Resistência,0,0
2010-10-06,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.66,0.62,0.13,Resistência,0,0
2010-10-07,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.62,0.62,0.17,Resistência,1,0
2010-10-08,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.65,0.62,0.14,Resistência,0,0
2010-10-11,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.75,0.62,0.04,Resistência,0,0
2010-10-12,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.74,0.62,0.05,Resistência,0,0
2010-10-13,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.76,0.62,0.03,Resistência,0,0
2010-10-14,20.75,25.97,29.20,31.82,34.43,38.14,42.88,48.90,56.56,0.73,0.62,0.06,Resistência,0,0
