Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-07-26,6.30,6.31,6.32,6.32,6.33,6.34,6.35,6.36,6.38,0.00,0.00,0.24,Suporte Forte,1,1
2007-07-27,6.25,6.27,6.29,6.30,6.31,6.33,6.35,6.38,6.41,0.00,0.00,0.24,Suporte Forte,1,0
2007-07-30,5.55,5.74,5.86,5.95,6.04,6.18,6.35,6.57,6.84,0.00,0.00,0.24,Suporte Forte,0,0
2007-07-31,5.55,5.74,5.86,5.95,6.04,6.18,6.35,6.57,6.84,0.00,0.00,0.24,Suporte Forte,0,0
2007-08-01,5.55,5.75,5.87,5.98,6.08,6.22,6.40,6.63,6.93,1.00,1.00,0.27,Resistência Forte,0,1
2007-08-02,5.55,5.75,5.87,5.98,6.08,6.22,6.40,6.63,6.93,0.59,0.50,0.03,Zona de Consolidação,1,0
2007-08-03,5.55,5.75,5.87,5.98,6.08,6.22,6.40,6.63,6.93,0.88,0.79,0.12,Resistência Forte,0,0
2007-08-06,5.55,5.75,5.87,5.98,6.08,6.22,6.40,6.63,6.93,0.88,0.79,0.12,Resistência Forte,0,0
2007-08-07,5.55,5.82,5.99,6.12,6.26,6.45,6.70,7.01,7.41,1.00,1.00,0.27,Resistência Forte,0,1
2007-08-08,5.55,5.82,5.99,6.12,6.26,6.45,6.70,7.01,7.41,0.87,0.79,0.13,Resistência Forte,0,0
2007-08-09,5.55,5.90,6.12,6.30,6.48,6.73,7.05,7.46,7.98,1.00,1.00,0.27,Resistência Forte,0,1
2007-08-10,5.55,5.90,6.12,6.30,6.48,6.73,7.05,7.46,7.98,0.87,0.79,0.13,Resistência Forte,0,0
2007-08-13,5.55,5.90,6.12,6.30,6.48,6.73,7.05,7.46,7.98,0.87,0.79,0.13,Resistência Forte,0,0
2007-08-14,5.55,5.90,6.12,6.30,6.48,6.73,7.05,7.46,7.98,0.27,0.24,0.11,Suporte,0,0
2007-08-15,5.25,5.67,5.94,6.15,6.36,6.66,7.05,7.54,8.16,0.00,0.00,0.24,Suporte Forte,0,0
2007-08-16,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.00,0.00,0.24,Suporte Forte,0,0
2007-08-17,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.27,0.24,0.11,Suporte,0,0
2007-08-20,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.23,0.00,0.01,Suporte Forte,0,0
2007-08-21,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.45,0.38,0.05,Zona de Consolidação,0,0
2007-08-22,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.60,0.50,0.02,Zona de Consolidação,1,0
2007-08-23,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.60,0.50,0.02,Zona de Consolidação,1,0
2007-08-24,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.35,0.24,0.03,Suporte,0,0
2007-08-27,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-08-28,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-08-29,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-08-30,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-08-31,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-09-04,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-09-05,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-09-06,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-07,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-10,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-11,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-12,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-13,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.33,0.24,0.05,Suporte,0,0
2007-09-14,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.48,0.38,0.02,Zona de Consolidação,0,0
2007-09-17,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.58,0.50,0.04,Zona de Consolidação,0,0
2007-09-18,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.65,0.62,0.14,Resistência,1,0
2007-09-19,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.65,0.62,0.14,Resistência,1,0
2007-09-20,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.60,0.50,0.02,Zona de Consolidação,1,0
2007-09-21,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.73,0.62,0.06,Resistência,0,0
2007-09-24,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.80,0.79,0.20,Resistência Forte,0,1
2007-09-25,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.88,0.79,0.12,Resistência Forte,0,0
2007-09-26,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.88,0.79,0.12,Resistência Forte,0,0
2007-09-27,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.88,0.79,0.12,Resistência Forte,0,0
2007-09-28,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.75,0.62,0.04,Resistência,0,0
2007-10-01,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.73,0.62,0.06,Resistência,0,0
2007-10-02,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.70,0.62,0.09,Resistência,0,0
2007-10-03,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.70,0.62,0.09,Resistência,0,0
2007-10-04,5.05,5.52,5.81,6.05,6.29,6.62,7.05,7.59,8.29,0.70,0.62,0.09,Resistência,0,0
2007-10-05,5.05,5.58,5.91,6.18,6.44,6.82,7.30,7.91,8.69,1.00,1.00,0.27,Resistência Forte,0,1
2007-10-08,5.05,5.58,5.91,6.18,6.44,6.82,7.30,7.91,8.69,1.00,1.00,0.27,Resistência Forte,0,1
2007-10-09,5.05,6.05,6.67,7.18,7.68,8.39,9.30,10.46,11.93,0.92,0.79,0.08,Resistência Forte,0,0
2007-10-10,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.78,0.62,0.01,Resistência,0,1
2007-10-11,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.75,0.62,0.04,Resistência,0,0
2007-10-12,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.75,0.62,0.04,Resistência,0,0
2007-10-15,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.83,0.79,0.17,Resistência Forte,0,0
2007-10-16,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.83,0.79,0.17,Resistência Forte,0,0
2007-10-17,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.82,0.79,0.18,Resistência Forte,0,0
2007-10-18,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.78,0.62,0.01,Resistência,0,1
2007-10-19,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.78,0.62,0.01,Resistência,0,1
2007-10-22,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.75,0.62,0.04,Resistência,0,0
2007-10-23,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.75,0.62,0.04,Resistência,0,0
2007-10-24,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.75,0.62,0.04,Resistência,0,0
2007-10-25,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.65,0.62,0.14,Resistência,0,0
2007-10-26,5.05,6.10,6.75,7.28,7.80,8.55,9.50,10.71,12.25,0.61,0.50,0.01,Zona de Consolidação,1,0
2007-10-29,5.35,6.33,6.94,7.42,7.91,8.61,9.50,10.63,12.06,0.58,0.50,0.04,Zona de Consolidação,0,0
2007-10-30,5.35,6.33,6.94,7.42,7.91,8.61,9.50,10.63,12.06,0.49,0.38,0.01,Zona de Consolidação,0,0
2007-10-31,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.45,0.38,0.05,Zona de Consolidação,0,0
2007-11-01,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.34,0.24,0.04,Suporte,0,0
2007-11-02,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.34,0.24,0.04,Suporte,0,0
2007-11-05,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.33,0.24,0.05,Suporte,0,0
2007-11-06,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.33,0.24,0.05,Suporte,0,0
2007-11-07,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.33,0.24,0.05,Suporte,0,0
2007-11-08,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.33,0.24,0.05,Suporte,0,0
2007-11-09,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.14,0.00,0.10,Suporte Forte,0,0
2007-11-12,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.14,0.00,0.10,Suporte Forte,0,0
2007-11-13,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.13,0.00,0.11,Suporte Forte,0,0
2007-11-14,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.16,0.00,0.08,Suporte Forte,0,0
2007-11-15,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.16,0.00,0.08,Suporte Forte,0,0
2007-11-16,5.70,6.60,7.15,7.60,8.05,8.69,9.50,10.53,11.85,0.16,0.00,0.08,Suporte Forte,0,0
2007-11-19,5.50,6.44,7.03,7.50,7.97,8.64,9.50,10.59,11.97,0.02,0.00,0.22,Suporte Forte,0,0
2007-11-20,5.50,6.44,7.03,7.50,7.97,8.64,9.50,10.59,11.97,0.00,0.00,0.24,Suporte Forte,0,0
2007-11-21,5.50,6.44,7.03,7.50,7.97,8.64,9.50,10.59,11.97,0.00,0.00,0.24,Suporte Forte,0,0
