Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2019-11-05,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-06,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-07,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-08,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-11,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-12,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-13,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-14,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-15,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,9.78,,N/A,0.00,Neutra,1,1
2019-11-18,9.78,9.82,9.85,9.87,9.89,9.92,9.96,10.01,10.07,1.00,1.00,0.27,Resistência Forte,1,1
2019-11-19,9.78,9.85,9.89,9.92,9.95,10.00,10.06,10.14,10.23,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-20,9.78,9.85,9.89,9.92,9.95,10.00,10.06,10.14,10.23,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-21,9.78,9.85,9.89,9.92,9.95,10.00,10.06,10.14,10.23,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-22,9.78,9.85,9.89,9.92,9.95,10.00,10.06,10.14,10.23,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-25,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-26,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-27,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-11-29,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-12-02,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-12-03,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,1.00,1.00,0.27,Resistência Forte,0,1
2019-12-04,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.23,0.00,0.01,Suporte Forte,1,0
2019-12-05,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.23,0.00,0.01,Suporte Forte,1,0
2019-12-06,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.23,0.00,0.01,Suporte Forte,1,0
2019-12-09,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-10,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-11,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-12,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-13,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-16,9.78,9.89,9.96,10.02,10.07,10.15,10.25,10.38,10.54,0.15,0.00,0.09,Suporte Forte,0,0
2019-12-17,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,1.00,1.00,0.27,Resistência Forte,0,1
2019-12-18,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.20,0.00,0.04,Suporte Forte,0,0
2019-12-19,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.20,0.00,0.04,Suporte Forte,0,0
2019-12-20,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.20,0.00,0.04,Suporte Forte,0,0
2019-12-23,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.20,0.00,0.04,Suporte Forte,0,0
2019-12-24,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.20,0.00,0.04,Suporte Forte,0,0
2019-12-26,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.18,0.00,0.06,Suporte Forte,0,0
2019-12-27,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.18,0.00,0.06,Suporte Forte,0,0
2019-12-30,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.14,0.00,0.10,Suporte Forte,0,0
2019-12-31,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.14,0.00,0.10,Suporte Forte,0,0
2020-01-02,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.14,0.00,0.10,Suporte Forte,0,0
2020-01-03,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.18,0.00,0.06,Suporte Forte,0,0
2020-01-06,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.18,0.00,0.06,Suporte Forte,0,0
2020-01-07,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.26,0.24,0.12,Suporte,1,0
2020-01-08,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.26,0.24,0.12,Suporte,1,0
2020-01-09,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.26,0.24,0.12,Suporte,1,0
2020-01-10,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.31,0.24,0.07,Suporte,1,0
2020-01-13,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.34,0.24,0.04,Suporte,1,0
2020-01-14,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.34,0.24,0.04,Suporte,1,0
2020-01-15,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.35,0.24,0.03,Suporte,1,0
2020-01-16,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.35,0.24,0.03,Suporte,1,0
2020-01-17,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.35,0.24,0.03,Suporte,1,0
2020-01-21,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.38,0.24,0.00,Suporte,1,0
2020-01-22,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.38,0.24,0.00,Suporte,1,0
2020-01-23,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.40,0.38,0.10,Zona de Consolidação,1,0
2020-01-24,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.42,0.38,0.08,Zona de Consolidação,1,0
2020-01-27,9.78,9.93,10.03,10.10,10.18,10.29,10.43,10.61,10.83,0.38,0.24,0.00,Suporte,1,0
2020-01-28,9.78,9.96,10.07,10.15,10.24,10.37,10.53,10.73,10.99,0.36,0.24,0.02,Suporte,1,0
2020-01-29,9.78,9.96,10.07,10.15,10.24,10.37,10.53,10.73,10.99,0.37,0.24,0.01,Suporte,1,0
2020-01-30,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.30,0.24,0.08,Suporte,1,0
2020-01-31,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.30,0.24,0.08,Suporte,1,0
2020-02-03,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.32,0.24,0.06,Suporte,1,0
2020-02-04,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.34,0.24,0.04,Suporte,1,0
2020-02-05,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.34,0.24,0.04,Suporte,1,0
2020-02-06,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.30,0.24,0.08,Suporte,1,0
2020-02-07,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.33,0.24,0.05,Suporte,1,0
2020-02-10,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.30,0.24,0.08,Suporte,1,0
2020-02-11,9.80,9.97,10.08,10.16,10.25,10.37,10.53,10.73,10.98,0.33,0.24,0.05,Suporte,1,0
