Date,Fib_0,Fib_236,Fib_382,Fib_50,Fib_618,Fib_786,Fib_1,Fib_1_272,Fib_1_618,Fib_Position,Fib_Level_Current,Fib_Distance_Next,Fib_Zone,Fib_Buy_Signal,Fib_Sell_Signal
2007-11-09,3.40,3.47,3.52,3.56,3.59,3.64,3.71,3.79,3.90,0.84,0.79,0.16,Resistência Forte,0,1
2007-11-12,3.40,3.47,3.52,3.56,3.59,3.64,3.71,3.79,3.90,0.84,0.79,0.16,Resistência Forte,0,1
2007-11-13,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,1.00,1.00,0.27,Resistência Forte,0,1
2007-11-14,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.97,0.79,0.03,Resistência Forte,0,1
2007-11-15,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.86,0.79,0.14,Resistência Forte,0,1
2007-11-16,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.92,0.79,0.08,Resistência Forte,0,1
2007-11-19,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.81,0.79,0.19,Resistência Forte,0,1
2007-11-20,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.76,0.62,0.03,Resistência,0,1
2007-11-21,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.65,0.62,0.14,Resistência,1,0
2007-11-23,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.65,0.62,0.14,Resistência,1,0
2007-11-26,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.68,0.62,0.11,Resistência,1,0
2007-11-27,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.68,0.62,0.11,Resistência,1,0
2007-11-28,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.68,0.62,0.11,Resistência,1,0
2007-11-29,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.78,0.62,0.01,Resistência,0,1
2007-11-30,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.92,0.79,0.08,Resistência Forte,0,1
2007-12-03,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.92,0.79,0.08,Resistência Forte,0,1
2007-12-04,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.92,0.79,0.08,Resistência Forte,0,1
2007-12-05,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.70,0.62,0.09,Resistência,1,1
2007-12-06,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.73,0.62,0.06,Resistência,0,1
2007-12-07,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.65,0.62,0.14,Resistência,1,0
2007-12-10,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.73,0.62,0.06,Resistência,0,1
2007-12-11,3.40,3.49,3.54,3.58,3.63,3.69,3.77,3.87,4.00,0.65,0.62,0.14,Resistência,1,0
